bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
ŋa,N,N,N,0,0,0
ŋb,N,Y,N,0,2,0
ŋc,N,N,N,0,1,0
ŋd,N,Y,N,0,4,0
ŋe,N,Y,Y,0,3,3
ŋf,N,N,N,0,0,0
ŋg,Y,Y,N,21,34,0
ŋh,Y,Y,N,11,9,0
ŋi,N,N,N,0,1,1
ŋj,N,Y,N,0,4,0
ŋk,N,Y,N,0,31,0
ŋl,N,N,N,0,1,0
ŋm,N,Y,N,0,2,0
ŋn,N,Y,Y,0,71,7
ŋo,N,N,N,0,0,0
ŋp,N,N,N,0,0,0
ŋr,N,Y,Y,0,56,3
ŋs,N,Y,N,0,3,0
ŋt,N,Y,N,0,3,0
ŋu,N,N,N,0,0,0
ŋv,N,N,N,0,0,0
ŋw,Y,Y,N,16,10,0
ŋy,N,N,N,0,0,0
ŋz,N,Y,N,0,6,0
ŋã,N,N,N,0,0,0
ŋõ,N,N,N,0,0,0
ŋĩ,N,N,N,0,0,0
ŋŋ,N,N,N,0,1,0
ŋǝ,N,N,N,0,0,0
ŋɓ,N,Y,N,0,2,0
ŋɗ,N,N,N,0,0,0
ŋẽ,N,N,N,0,0,0
ǝa,N,N,N,0,0,0
ǝb,N,Y,N,0,20,0
ǝc,N,Y,N,0,12,0
ǝd,N,Y,N,0,14,0
ǝe,N,N,N,0,0,0
ǝf,N,Y,N,0,25,0
ǝg,N,Y,N,0,39,0
ǝh,N,Y,N,0,4,0
ǝi,N,Y,Y,0,9,4
ǝj,N,Y,N,0,11,0
ǝk,N,Y,Y,0,115,11
ǝl,N,Y,Y,0,72,13
ǝm,N,Y,Y,0,45,15
ǝn,N,Y,Y,0,65,8
ǝo,N,N,N,0,0,0
ǝp,N,Y,N,0,16,0
ǝr,N,Y,Y,0,223,50
ǝs,N,Y,N,0,66,0
ǝt,N,Y,Y,0,30,2
ǝu,N,N,N,0,0,0
ǝv,N,Y,N,0,9,0
ǝw,N,Y,N,0,37,0
ǝy,N,Y,N,0,7,0
ǝz,N,Y,N,0,22,0
ǝã,N,N,N,0,0,0
ǝõ,N,N,N,0,0,0
ǝĩ,N,N,N,0,0,0
ǝŋ,Y,Y,Y,2,61,34
ǝǝ,Y,Y,Y,2,183,73
ǝɓ,Y,Y,Y,2,41,10
ǝɗ,N,Y,N,0,15,1
ǝẽ,N,N,N,0,0,0
ɓa,Y,Y,Y,20,27,3
ɓb,N,N,N,0,0,0
ɓc,N,N,N,0,0,0
ɓd,N,N,N,0,0,0
ɓe,Y,Y,Y,16,35,25
ɓf,N,N,N,0,0,0
ɓg,N,Y,N,0,3,0
ɓh,N,N,N,0,0,0
ɓi,Y,Y,Y,6,6,6
ɓj,N,N,N,0,0,0
ɓk,N,Y,N,0,10,0
ɓl,N,Y,N,0,2,0
ɓm,N,N,N,0,0,0
ɓn,N,N,N,0,0,0
ɓo,Y,Y,Y,9,5,2
ɓp,N,N,N,0,1,0
ɓr,N,Y,N,0,10,0
ɓs,N,N,N,0,1,0
ɓt,N,N,N,0,1,0
ɓu,Y,N,N,4,0,0
ɓv,N,N,N,0,0,0
ɓw,N,N,N,1,0,0
ɓy,Y,Y,N,7,2,0
ɓz,N,N,N,0,0,0
ɓã,N,N,N,0,0,0
ɓõ,N,N,N,0,0,0
ɓĩ,N,N,N,0,0,0
ɓŋ,N,N,N,0,1,0
ɓǝ,Y,Y,Y,22,6,2
ɓɓ,N,Y,N,0,27,0
ɓɗ,N,N,N,0,0,0
ɓẽ,N,N,N,0,0,0
ɗa,Y,Y,N,11,7,1
ɗb,N,N,N,0,0,0
ɗc,N,N,N,0,0,0
ɗd,N,N,N,0,0,0
ɗe,Y,Y,N,10,6,1
ɗf,N,N,N,0,0,0
ɗg,N,N,N,0,0,0
ɗh,N,N,N,0,0,0
ɗi,Y,Y,N,5,3,0
ɗj,N,N,N,0,0,0
ɗk,N,N,N,0,0,0
ɗl,N,N,N,0,0,0
ɗm,N,N,N,0,0,0
ɗn,N,N,N,0,0,0
ɗo,Y,N,N,2,1,0
ɗp,N,N,N,0,0,0
ɗr,N,N,N,0,0,0
ɗs,N,N,N,0,0,0
ɗt,N,N,N,0,0,0
ɗu,Y,Y,N,9,6,0
ɗv,N,N,N,0,0,0
ɗw,N,N,N,0,0,0
ɗy,N,N,N,0,0,0
ɗz,N,N,N,0,0,0
ɗã,N,N,N,0,0,0
ɗõ,N,N,N,0,0,0
ɗĩ,N,N,N,0,0,0
ɗŋ,N,N,N,0,0,0
ɗǝ,Y,Y,Y,18,10,2
ɗɓ,N,N,N,0,0,0
ɗɗ,N,Y,N,0,2,0
ɗẽ,N,N,N,0,0,0
ẽa,N,Y,Y,0,18,9
ẽb,N,N,N,0,0,0
ẽc,N,N,N,0,0,0
ẽd,N,N,N,0,0,0
ẽe,Y,Y,Y,4,42,28
ẽf,N,N,N,0,0,0
ẽg,N,N,N,0,0,0
ẽh,N,N,N,0,0,0
ẽi,N,N,N,0,0,0
ẽj,N,N,N,0,0,0
ẽk,N,N,N,0,0,0
ẽl,N,N,N,0,0,0
ẽm,N,Y,Y,1,10,6
ẽn,N,Y,N,0,4,0
ẽo,N,N,N,0,0,0
ẽp,N,N,N,0,0,0
ẽr,N,N,N,0,1,0
ẽs,N,N,N,0,0,0
ẽt,N,N,N,0,0,0
ẽu,N,N,N,0,0,0
ẽv,N,N,N,0,0,0
ẽw,N,N,N,0,0,0
ẽy,N,N,N,0,0,0
ẽz,N,N,N,0,0,0
ẽã,N,N,N,0,0,0
ẽõ,N,N,N,0,0,0
ẽĩ,N,N,N,0,0,0
ẽŋ,N,N,N,0,0,0
ẽǝ,N,N,N,0,0,0
ẽɓ,N,N,N,0,0,0
ẽɗ,N,N,N,0,0,0
ẽẽ,N,N,N,0,0,0
