bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
ṣṇ,N,N,N,0,0,0
ṣṣ,N,N,N,0,0,0
ṣṭ,N,N,N,0,0,0
ṣẉ,N,N,N,0,0,0
ṣạ,N,N,N,0,0,0
ṣẹ,N,N,N,0,0,0
ṣị,N,Y,N,1,2,1
ṣọ,N,N,N,0,0,0
ṣụ,N,N,N,0,1,0
ṣỵ,N,N,N,0,0,0
ṭa,N,N,N,0,0,0
ṭb,N,N,N,0,0,0
ṭd,N,N,N,0,0,0
ṭe,N,N,N,0,1,1
ṭf,N,N,N,0,0,0
ṭg,N,N,N,0,0,0
ṭh,N,N,N,0,0,0
ṭi,N,N,N,0,0,0
ṭj,N,N,N,0,0,0
ṭk,N,N,N,0,0,0
ṭl,N,N,N,0,0,0
ṭm,N,N,N,0,0,0
ṭn,N,N,N,0,0,0
ṭo,N,N,N,0,1,0
ṭp,N,N,N,0,0,0
ṭs,N,N,N,0,0,0
ṭt,N,N,N,0,0,0
ṭu,N,N,N,0,0,0
ṭv,N,N,N,0,0,0
ṭw,N,N,N,0,0,0
ṭx,N,N,N,0,0,0
ṭy,N,N,N,0,0,0
ṭā,N,N,N,0,0,0
ṭē,N,N,N,0,0,0
ṭī,N,N,N,0,0,0
ṭō,N,N,N,0,0,0
ṭū,N,N,N,0,0,0
ṭȳ,N,N,N,0,0,0
ṭḅ,N,N,N,0,0,0
ṭḡ,N,N,N,0,0,0
ṭḥ,N,N,N,0,0,0
ṭḳ,N,N,N,0,0,0
ṭḷ,N,N,N,0,0,0
ṭḹ,N,N,N,0,0,0
ṭṃ,N,N,N,0,0,0
ṭṇ,N,N,N,0,0,0
ṭṣ,N,N,N,0,0,0
ṭṭ,N,N,N,0,0,0
ṭẉ,N,N,N,0,0,0
ṭạ,N,N,N,0,0,0
ṭẹ,N,N,N,0,0,0
ṭị,N,N,N,0,0,0
ṭọ,N,N,N,0,0,0
ṭụ,N,N,N,0,0,0
ṭỵ,N,N,N,0,0,0
ẉa,N,N,N,0,1,0
ẉb,N,N,N,0,0,0
ẉd,N,N,N,0,0,0
ẉe,N,N,N,0,0,0
ẉf,N,N,N,0,0,0
ẉg,N,N,N,0,0,0
ẉh,N,N,N,0,0,0
ẉi,N,N,N,0,1,0
ẉj,N,N,N,0,0,0
ẉk,N,N,N,0,0,0
ẉl,N,N,N,0,0,0
ẉm,N,N,N,0,0,0
ẉn,N,N,N,0,0,0
ẉo,N,N,N,0,0,0
ẉp,N,N,N,0,0,0
ẉs,N,N,N,0,0,0
ẉt,N,N,N,0,0,0
ẉu,N,N,N,0,0,0
ẉv,N,N,N,0,0,0
ẉw,N,N,N,0,0,0
ẉx,N,N,N,0,0,0
ẉy,N,N,N,0,0,0
ẉā,N,N,N,0,0,0
ẉē,N,N,N,0,0,0
ẉī,N,N,N,0,0,0
ẉō,N,N,N,0,0,0
ẉū,N,N,N,0,0,0
ẉȳ,N,N,N,0,0,0
ẉḅ,N,N,N,0,0,0
ẉḡ,N,N,N,0,0,0
ẉḥ,N,N,N,0,0,0
ẉḳ,N,N,N,0,0,0
ẉḷ,N,N,N,0,0,0
ẉḹ,N,N,N,0,0,0
ẉṃ,N,N,N,0,0,0
ẉṇ,N,N,N,0,0,0
ẉṣ,N,N,N,0,0,0
ẉṭ,N,N,N,0,0,0
ẉẉ,N,N,N,0,0,0
ẉạ,N,N,N,0,0,0
ẉẹ,N,N,N,0,0,0
ẉị,N,Y,N,0,2,0
ẉọ,N,N,N,0,0,0
ẉụ,N,N,N,0,0,0
ẉỵ,N,N,N,0,0,0
ạa,N,N,N,0,0,0
ạb,N,Y,N,0,6,0
ạd,N,N,N,0,0,0
ạe,N,N,N,0,0,0
ạf,N,Y,N,1,6,0
ạg,N,Y,N,0,3,0
ạh,N,N,N,0,0,0
ại,N,N,N,0,0,0
ạj,N,N,N,0,1,0
ạk,Y,Y,N,2,7,0
ạl,N,Y,N,0,7,0
ạm,N,Y,N,0,4,0
ạn,N,Y,N,0,13,0
ạo,N,N,N,0,0,0
ạp,N,N,N,0,1,0
ạs,N,Y,N,1,6,0
ạt,Y,Y,N,2,3,0
ạu,N,N,N,0,0,0
ạv,N,N,N,0,0,0
ạw,N,N,N,0,0,0
ạx,N,N,N,0,0,0
ạy,N,N,N,0,0,0
ạā,N,N,N,0,0,0
ạē,N,N,N,0,0,0
ạī,N,N,N,0,0,0
ạō,N,N,N,0,0,0
ạū,N,N,N,0,0,0
ạȳ,N,N,N,0,0,0
ạḅ,N,N,N,0,0,0
ạḡ,N,N,N,0,0,0
ạḥ,N,N,N,0,0,0
ạḳ,N,N,N,0,0,0
ạḷ,N,N,N,0,0,0
ạḹ,N,N,N,0,0,0
ạṃ,N,N,N,0,0,0
ạṇ,N,N,N,0,0,0
ạṣ,N,N,N,0,0,0
ạṭ,N,N,N,0,0,0
ạẉ,N,N,N,0,0,0
ạạ,N,N,N,0,0,0
ạẹ,N,N,N,0,0,0
ạị,N,N,N,0,0,0
ạọ,N,N,N,0,0,0
ạụ,N,N,N,0,0,0
ạỵ,N,N,N,0,0,0
ẹa,N,N,N,0,0,0
ẹb,N,N,N,0,0,0
ẹd,N,N,N,0,0,0
ẹe,N,N,N,0,0,0
ẹf,N,N,N,0,0,0
ẹg,N,Y,N,0,3,0
ẹh,N,N,N,0,0,0
ẹi,N,N,N,0,0,0
ẹj,N,N,N,0,0,0
ẹk,N,N,N,0,0,0
ẹl,N,Y,N,0,4,0
ẹm,N,Y,N,0,2,0
ẹn,N,Y,N,0,3,0
ẹo,N,N,N,0,0,0
ẹp,N,N,N,0,0,0
ẹs,N,N,N,0,1,0
ẹt,N,N,N,0,1,0
ẹu,N,N,N,0,0,0
ẹv,N,N,N,0,0,0
ẹw,N,N,N,0,0,0
ẹx,N,N,N,0,0,0
ẹy,N,N,N,0,0,0
ẹā,N,N,N,0,0,0
ẹē,N,N,N,0,0,0
ẹī,N,N,N,0,0,0
ẹō,N,N,N,0,0,0
ẹū,N,N,N,0,0,0
ẹȳ,N,N,N,0,0,0
ẹḅ,N,N,N,0,0,0
ẹḡ,N,N,N,0,0,0
ẹḥ,N,N,N,0,0,0
ẹḳ,N,N,N,0,0,0
ẹḷ,N,N,N,0,0,0
ẹḹ,N,N,N,0,0,0
ẹṃ,N,N,N,0,0,0
ẹṇ,N,N,N,0,0,0
ẹṣ,N,N,N,0,0,0
ẹṭ,N,N,N,0,0,0
ẹẉ,N,N,N,0,0,0
ẹạ,N,N,N,0,0,0
ẹẹ,N,N,N,0,0,0
ẹị,N,N,N,0,0,0
ẹọ,N,N,N,0,0,0
ẹụ,N,N,N,0,0,0
ẹỵ,N,N,N,0,0,0
ịa,N,Y,Y,0,923,675
ịb,Y,Y,N,33,1028,0
ịd,N,N,N,0,0,0
ịe,N,Y,Y,0,527,383
ịf,Y,Y,N,22,342,1
ịg,Y,Y,N,18,3673,1
ịh,Y,Y,N,5,37,0
ịi,N,Y,N,0,5,1
ịj,Y,Y,N,24,383,1
ịk,Y,Y,N,1829,7062,1
ịl,Y,Y,N,24,5275,0
ịm,Y,Y,N,10,674,0
ịn,Y,Y,N,48,1660,0
ịo,N,Y,Y,0,95,31
ịp,Y,Y,N,20,935,0
ịs,Y,Y,N,975,5930,0
ịt,Y,Y,N,32,1689,1
ịu,N,N,N,1,0,0
ịv,N,N,N,0,1,0
ịw,N,Y,N,0,2,0
ịx,N,N,N,0,0,0
ịy,N,N,N,0,1,0
ịā,N,N,N,0,0,0
ịē,N,N,N,0,0,0
ịī,N,N,N,0,0,0
ịō,N,N,N,0,0,0
ịū,N,N,N,0,0,0
ịȳ,N,N,N,0,0,0
ịḅ,N,N,N,0,0,0
ịḡ,N,N,N,0,0,0
ịḥ,N,N,N,0,0,0
ịḳ,N,Y,N,0,3,0
ịḷ,N,N,N,0,0,0
ịḹ,N,N,N,0,0,0
ịṃ,N,N,N,0,0,0
ịṇ,N,N,N,0,0,0
ịṣ,N,Y,N,0,2,0
ịṭ,N,N,N,0,0,0
ịẉ,N,N,N,0,0,0
ịạ,N,N,N,0,0,0
ịẹ,N,N,N,0,0,0
ịị,N,Y,Y,0,5,3
ịọ,N,N,N,0,0,0
ịụ,N,N,N,0,0,0
ịỵ,N,N,N,0,0,0
ọa,N,N,N,0,0,0
ọb,N,N,N,0,1,0
ọd,N,N,N,0,0,0
ọe,N,N,N,0,0,0
ọf,N,N,N,0,0,0
ọg,N,Y,N,0,2,0
ọh,N,N,N,0,0,0
ọi,N,N,N,0,0,0
ọj,N,N,N,0,1,0
ọk,N,Y,N,0,5,0
ọl,N,Y,N,0,8,0
ọm,N,Y,N,0,2,0
ọn,N,Y,N,0,3,0
ọo,N,N,N,0,0,0
ọp,N,Y,N,0,4,0
ọs,N,Y,N,0,4,0
ọt,N,N,N,0,1,0
ọu,N,N,N,0,0,0
ọv,N,N,N,0,0,0
ọw,N,N,N,0,0,0
ọx,N,N,N,0,0,0
ọy,N,N,N,0,0,0
ọā,N,N,N,0,0,0
ọē,N,N,N,0,0,0
ọī,N,N,N,0,0,0
ọō,N,N,N,0,0,0
ọū,N,N,N,0,0,0
ọȳ,N,N,N,0,0,0
ọḅ,N,N,N,0,0,0
ọḡ,N,N,N,0,0,0
ọḥ,N,N,N,0,0,0
ọḳ,N,N,N,0,0,0
ọḷ,N,N,N,0,0,0
ọḹ,N,N,N,0,0,0
ọṃ,N,N,N,0,0,0
ọṇ,N,N,N,0,0,0
ọṣ,N,N,N,0,0,0
ọṭ,N,N,N,0,0,0
ọẉ,N,N,N,0,0,0
ọạ,N,N,N,0,0,0
ọẹ,N,N,N,0,0,0
ọị,N,N,N,0,0,0
ọọ,N,N,N,0,0,0
ọụ,N,N,N,0,0,0
ọỵ,N,N,N,0,0,0
ụa,N,N,N,0,1,0
ụb,Y,Y,N,2,302,0
ụd,N,N,N,0,0,0
ụe,N,N,N,0,0,0
ụf,N,Y,N,0,113,0
ụg,N,Y,N,0,179,0
ụh,N,Y,N,0,9,0
ụi,N,N,N,0,1,0
ụj,N,Y,N,1,196,0
ụk,Y,Y,N,6,2731,0
ụl,Y,Y,N,3,1538,1
ụm,N,Y,N,1,1080,1
ụn,Y,Y,N,2,943,0
ụo,N,N,N,0,0,0
ụp,N,Y,N,0,257,0
ụs,N,Y,N,0,562,0
ụt,N,Y,N,0,797,0
ụu,N,N,N,0,0,0
ụv,N,N,N,0,0,0
ụw,N,N,N,0,0,0
ụx,N,N,N,0,0,0
ụy,N,N,N,0,0,0
ụā,N,N,N,0,0,0
ụē,N,N,N,0,0,0
ụī,N,Y,N,0,2,0
ụō,N,N,N,0,0,0
ụū,N,N,N,0,0,0
ụȳ,N,N,N,0,0,0
ụḅ,N,N,N,0,0,0
ụḡ,N,N,N,0,0,0
ụḥ,N,N,N,0,0,0
ụḳ,N,N,N,0,0,0
ụḷ,N,Y,N,0,3,0
ụḹ,N,N,N,0,0,0
ụṃ,N,N,N,0,0,0
ụṇ,N,N,N,0,1,0
ụṣ,N,N,N,0,0,0
ụṭ,N,N,N,0,0,0
ụẉ,N,N,N,0,0,0
ụạ,N,N,N,0,0,0
ụẹ,N,N,N,0,0,0
ụị,N,N,N,0,0,0
ụọ,N,N,N,0,0,0
ụụ,N,N,N,0,0,0
ụỵ,N,N,N,0,0,0
ỵa,N,N,N,0,1,1
ỵb,N,N,N,0,0,0
ỵd,N,N,N,0,0,0
ỵe,N,N,N,0,0,0
ỵf,N,N,N,0,0,0
ỵg,N,N,N,0,0,0
ỵh,N,N,N,0,0,0
ỵi,N,N,N,0,0,0
ỵj,N,N,N,0,0,0
ỵk,N,N,N,0,0,0
ỵl,N,N,N,0,0,0
ỵm,N,N,N,0,0,0
ỵn,N,N,N,0,0,0
ỵo,N,N,N,0,0,0
ỵp,N,N,N,0,0,0
ỵs,N,N,N,0,0,0
ỵt,N,N,N,0,0,0
ỵu,N,N,N,0,1,0
ỵv,N,N,N,0,0,0
ỵw,N,N,N,0,0,0
ỵx,N,N,N,0,0,0
ỵy,N,N,N,0,0,0
ỵā,N,N,N,0,0,0
ỵē,N,N,N,0,0,0
ỵī,N,N,N,0,0,0
ỵō,N,N,N,0,0,0
ỵū,N,N,N,0,1,0
ỵȳ,N,N,N,0,0,0
ỵḅ,N,N,N,0,0,0
ỵḡ,N,N,N,0,0,0
ỵḥ,N,N,N,0,0,0
ỵḳ,N,N,N,0,0,0
ỵḷ,N,N,N,0,0,0
ỵḹ,N,N,N,0,0,0
ỵṃ,N,N,N,0,0,0
ỵṇ,N,N,N,0,0,0
ỵṣ,N,N,N,0,0,0
ỵṭ,N,N,N,0,0,0
ỵẉ,N,N,N,0,0,0
ỵạ,N,N,N,0,0,0
ỵẹ,N,N,N,0,0,0
ỵị,N,N,N,0,0,0
ỵọ,N,N,N,0,0,0
ỵụ,N,N,N,0,0,0
ỵỵ,N,N,N,0,0,0
