bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
ĩw,N,N,N,0,0,0
ĩy,N,N,N,0,0,0
ĩã,N,N,N,0,0,0
ĩĩ,N,N,N,0,0,0
ĩŋ,N,N,N,0,0,0
ĩũ,N,N,N,0,0,0
ĩƴ,N,N,N,0,0,0
ĩɓ,N,Y,N,0,5,0
ĩɛ,N,N,N,0,0,0
ĩɩ,N,N,N,0,0,0
ĩʋ,N,N,N,0,0,0
ĩʻ,N,N,N,0,0,0
ĩʼ,N,N,N,0,0,0
ĩↄ,N,N,N,0,0,0
ŋa,N,N,N,0,0,0
ŋb,N,N,N,0,0,0
ŋc,N,N,N,0,0,0
ŋd,N,N,N,0,0,0
ŋe,N,N,N,0,0,0
ŋf,N,N,N,0,0,0
ŋg,N,N,N,0,0,0
ŋh,N,N,N,0,0,0
ŋi,N,N,N,0,0,0
ŋj,N,N,N,0,0,0
ŋk,N,N,N,0,0,0
ŋl,N,N,N,0,0,0
ŋm,Y,Y,N,27,7,0
ŋn,N,N,N,0,0,0
ŋo,N,N,N,0,0,0
ŋp,N,N,N,0,0,0
ŋr,N,N,N,0,0,0
ŋs,N,N,N,0,0,0
ŋt,N,N,N,0,0,0
ŋu,N,N,N,0,0,0
ŋv,N,N,N,0,0,0
ŋw,N,N,N,0,0,0
ŋy,N,N,N,0,0,0
ŋã,N,N,N,0,0,0
ŋĩ,N,N,N,0,0,0
ŋŋ,N,N,N,0,0,0
ŋũ,N,N,N,0,0,0
ŋƴ,N,N,N,0,0,0
ŋɓ,N,N,N,0,0,0
ŋɛ,N,N,N,0,0,0
ŋɩ,N,N,N,0,0,0
ŋʋ,N,N,N,0,0,0
ŋʻ,N,N,N,0,0,0
ŋʼ,N,N,N,0,0,0
ŋↄ,N,N,N,0,0,0
ũa,N,N,N,0,0,0
ũb,N,Y,N,0,5,0
ũc,N,N,N,0,0,0
ũd,N,N,N,0,0,0
ũe,N,N,N,0,0,0
ũf,N,N,N,0,1,0
ũg,N,N,N,0,0,0
ũh,N,Y,N,0,2,0
ũi,N,N,N,0,0,0
ũj,N,N,N,0,0,0
ũk,N,N,N,0,1,0
ũl,N,N,N,0,0,0
ũm,N,N,N,0,0,0
ũn,N,N,N,0,0,0
ũo,N,Y,Y,0,6,2
ũp,N,N,N,0,1,0
ũr,N,N,N,0,0,0
ũs,N,N,N,0,0,0
ũt,N,N,N,0,0,0
ũu,Y,Y,Y,2,11,7
ũv,N,N,N,0,0,0
ũw,N,N,N,0,0,0
ũy,N,N,N,0,0,0
ũã,N,N,N,0,0,0
ũĩ,N,N,N,0,0,0
ũŋ,N,N,N,0,0,0
ũũ,N,N,N,0,0,0
ũƴ,N,N,N,0,0,0
ũɓ,N,N,N,0,0,0
ũɛ,N,N,N,0,0,0
ũɩ,N,N,N,0,0,0
ũʋ,N,N,N,0,0,0
ũʻ,N,N,N,0,0,0
ũʼ,N,N,N,0,0,0
ũↄ,N,N,N,0,0,0
ƴa,Y,Y,N,6,3,0
ƴb,N,N,N,0,0,0
ƴc,N,N,N,0,0,0
ƴd,N,N,N,0,0,0
ƴe,Y,N,N,4,0,0
ƴf,N,N,N,0,0,0
ƴg,N,N,N,0,0,0
ƴh,N,N,N,0,0,0
ƴi,N,N,N,0,0,0
ƴj,N,N,N,0,0,0
ƴk,N,N,N,0,0,0
ƴl,N,N,N,0,0,0
ƴm,N,N,N,0,0,0
ƴn,N,N,N,0,0,0
ƴo,N,N,N,0,0,0
ƴp,N,N,N,0,0,0
ƴr,N,N,N,0,0,0
ƴs,N,N,N,0,0,0
ƴt,N,N,N,0,0,0
ƴu,N,N,N,1,0,0
ƴv,N,N,N,0,0,0
ƴw,N,N,N,0,0,0
ƴy,N,N,N,0,0,0
ƴã,N,N,N,0,1,0
ƴĩ,N,N,N,0,0,0
ƴŋ,N,N,N,0,0,0
ƴũ,N,N,N,0,0,0
ƴƴ,N,N,N,0,0,0
ƴɓ,N,N,N,0,0,0
ƴɛ,Y,N,N,13,1,0
ƴɩ,N,N,N,0,1,1
ƴʋ,N,N,N,0,0,0
ƴʻ,N,N,N,0,0,0
ƴʼ,N,N,N,0,0,0
ƴↄ,Y,N,N,6,0,1
ɓa,Y,Y,N,12,4,1
ɓb,N,N,N,0,0,0
ɓc,N,N,N,0,0,0
ɓd,N,N,N,0,0,0
ɓe,Y,N,N,4,0,0
ɓf,N,N,N,0,0,0
ɓg,N,N,N,0,0,0
ɓh,N,N,N,0,0,0
ɓi,Y,Y,N,3,3,0
ɓj,N,N,N,0,0,0
ɓk,N,N,N,0,0,0
ɓl,N,N,N,0,0,0
ɓm,N,N,N,0,0,0
ɓn,N,N,N,1,0,1
ɓo,Y,N,N,4,1,0
ɓp,N,N,N,0,0,0
ɓr,N,N,N,0,0,0
ɓs,N,N,N,0,0,0
ɓt,N,N,N,0,0,0
ɓu,N,Y,N,1,2,0
ɓv,N,N,N,0,0,0
ɓw,N,N,N,0,0,0
ɓy,N,N,N,0,0,0
ɓã,Y,N,N,7,0,1
ɓĩ,Y,N,N,8,0,1
ɓŋ,N,N,N,0,0,0
ɓũ,N,N,N,0,0,0
ɓƴ,N,N,N,0,0,0
ɓɓ,N,N,N,0,0,0
ɓɛ,Y,N,N,4,0,1
ɓɩ,Y,Y,N,2,4,0
ɓʋ,Y,N,N,4,0,0
ɓʻ,N,N,N,0,0,0
ɓʼ,N,N,N,0,0,0
ɓↄ,Y,N,N,7,0,0
ɛa,N,N,N,0,0,0
ɛb,N,Y,Y,0,32,11
ɛc,N,Y,N,0,4,0
ɛd,N,N,N,0,1,0
ɛe,N,N,N,0,1,0
ɛf,N,Y,N,0,12,0
ɛg,N,N,N,0,0,0
ɛh,N,N,N,0,0,0
ɛi,N,N,N,0,1,0
ɛj,N,N,N,0,1,0
ɛk,N,Y,N,0,3,0
ɛl,N,Y,Y,0,57,16
ɛm,N,Y,N,1,7,0
ɛn,N,Y,Y,0,11,6
ɛo,N,N,N,0,0,0
ɛp,N,N,N,0,1,0
ɛr,N,Y,Y,0,95,27
ɛs,N,Y,N,0,5,0
ɛt,N,Y,N,0,5,0
ɛu,N,N,N,0,1,0
ɛv,N,N,N,0,0,0
ɛw,N,Y,Y,0,18,8
ɛy,N,N,N,0,0,0
ɛã,N,N,N,0,0,0
ɛĩ,N,N,N,0,0,0
ɛŋ,N,N,N,0,0,0
ɛũ,N,N,N,0,0,0
ɛƴ,N,N,N,0,1,0
ɛɓ,N,N,N,0,0,0
ɛɛ,N,Y,Y,0,58,31
ɛɩ,N,N,N,0,0,0
ɛʋ,N,N,N,0,0,0
ɛʻ,N,N,N,0,0,0
ɛʼ,N,N,N,0,0,0
ɛↄ,N,N,N,0,0,0
ɩa,N,N,Y,1,1,2
ɩb,N,Y,Y,1,18,5
ɩc,N,Y,N,0,4,0
ɩd,N,Y,N,0,3,0
ɩe,N,N,N,0,0,0
ɩf,N,Y,N,1,7,0
ɩg,N,N,N,1,1,0
ɩh,N,N,N,0,0,0
ɩi,N,N,N,0,0,0
ɩj,N,Y,N,0,8,0
ɩk,N,Y,N,0,2,0
ɩl,Y,Y,Y,2,33,12
ɩm,N,Y,Y,0,15,3
ɩn,Y,Y,Y,2,35,10
ɩo,N,N,N,0,0,0
ɩp,N,Y,N,0,3,0
ɩr,Y,Y,Y,6,54,18
ɩs,N,Y,N,1,15,0
ɩt,N,N,N,0,0,0
ɩu,N,N,N,1,0,0
ɩv,N,N,N,0,1,0
ɩw,N,N,N,1,1,1
ɩy,N,N,N,0,0,0
ɩã,N,N,N,0,0,0
ɩĩ,N,N,N,0,0,0
ɩŋ,N,N,N,0,1,0
ɩũ,N,N,N,0,0,0
ɩƴ,N,N,N,0,0,0
ɩɓ,N,N,N,0,1,0
ɩɛ,N,Y,Y,1,61,12
ɩɩ,N,Y,Y,0,43,4
ɩʋ,N,N,N,0,0,0
ɩʻ,N,N,N,0,0,0
ɩʼ,N,N,N,0,1,1
ɩↄ,N,N,N,0,0,0
ʋa,N,N,N,0,0,0
ʋb,N,Y,N,0,8,1
ʋc,N,N,N,0,0,0
ʋd,N,Y,N,0,2,0
ʋe,N,N,N,0,0,0
ʋf,N,Y,N,0,6,0
ʋg,N,N,N,0,0,0
ʋh,N,N,N,0,0,0
ʋi,N,N,N,0,0,0
ʋj,N,N,N,0,1,0
ʋk,N,Y,N,0,3,0
ʋl,N,Y,Y,1,13,2
ʋm,N,Y,N,0,9,0
ʋn,N,Y,Y,1,18,4
ʋo,N,N,N,0,0,0
ʋp,N,N,N,0,1,0
ʋr,N,Y,Y,0,48,18
ʋs,N,Y,N,0,7,0
ʋt,N,Y,N,0,4,0
ʋu,N,N,N,0,1,0
ʋv,N,N,N,0,0,0
ʋw,N,N,N,0,0,0
ʋy,N,N,N,0,0,0
ʋã,N,N,N,0,0,0
ʋĩ,N,N,N,0,0,0
ʋŋ,N,N,N,0,0,0
ʋũ,N,N,N,0,0,0
ʋƴ,N,N,N,0,0,0
ʋɓ,N,N,N,0,0,0
ʋɛ,N,N,N,0,0,0
ʋɩ,N,N,N,0,0,0
ʋʋ,Y,Y,Y,2,21,3
ʋʻ,N,N,N,0,0,0
ʋʼ,N,N,N,0,1,1
ʋↄ,N,Y,Y,0,49,10
ʻa,N,N,N,1,0,1
ʻb,N,N,N,0,0,0
ʻc,N,N,N,0,0,0
ʻd,N,N,N,0,0,0
ʻe,N,N,N,0,0,0
ʻf,N,N,N,0,0,0
ʻg,N,N,N,0,0,0
ʻh,N,N,N,0,0,0
ʻi,N,N,N,0,0,0
ʻj,N,N,N,0,0,0
ʻk,N,N,N,0,0,0
ʻl,N,N,N,0,0,0
ʻm,N,N,N,0,0,0
ʻn,N,N,N,1,0,0
ʻo,N,N,N,0,0,0
ʻp,N,N,N,0,0,0
ʻr,N,N,N,0,0,0
ʻs,N,N,N,1,0,0
ʻt,N,N,N,0,0,0
ʻu,N,N,N,0,0,0
ʻv,N,N,N,0,0,0
ʻw,N,N,N,0,0,0
ʻy,N,N,N,0,0,0
ʻã,N,N,N,0,0,0
ʻĩ,N,N,N,0,0,0
ʻŋ,N,N,N,0,0,0
ʻũ,N,N,N,0,0,0
ʻƴ,N,N,N,0,0,0
ʻɓ,N,N,N,0,0,0
ʻɛ,N,N,N,0,0,0
ʻɩ,N,N,N,0,0,0
ʻʋ,N,N,N,0,0,0
ʻʻ,N,N,N,0,0,0
ʻʼ,N,N,N,0,0,0
ʻↄ,Y,N,N,2,0,0
ʼa,N,Y,N,0,8,0
ʼb,N,N,N,0,0,0
ʼc,N,N,N,0,0,0
ʼd,N,N,N,0,0,0
ʼe,N,N,N,0,0,0
ʼf,N,N,N,0,0,0
ʼg,N,N,N,0,0,0
ʼh,N,N,N,0,0,0
ʼi,N,N,N,1,0,0
ʼj,N,N,N,0,0,0
ʼk,N,N,N,0,0,0
ʼl,N,N,N,0,0,0
ʼm,N,N,N,0,0,0
ʼn,N,N,N,0,1,0
ʼo,N,N,N,0,0,0
ʼp,N,N,N,0,0,0
ʼr,N,N,N,0,0,0
ʼs,N,N,N,0,0,0
ʼt,N,N,N,0,0,0
ʼu,N,N,N,0,0,0
ʼv,N,N,N,0,0,0
ʼw,N,N,N,0,0,0
ʼy,N,N,N,0,0,0
ʼã,N,Y,Y,0,134,121
ʼĩ,N,N,N,0,0,0
ʼŋ,N,N,N,0,0,0
ʼũ,N,N,N,0,0,0
ʼƴ,N,N,N,0,0,0
ʼɓ,N,N,N,0,0,0
ʼɛ,N,N,N,0,0,0
ʼɩ,N,Y,Y,0,2,2
ʼʋ,N,N,N,0,0,0
ʼʻ,N,N,N,0,0,0
ʼʼ,N,N,N,0,0,0
ʼↄ,N,N,N,0,0,0
ↄa,N,N,N,0,0,0
ↄb,N,Y,Y,0,30,12
ↄc,N,N,N,0,0,0
ↄd,N,Y,N,0,9,0
ↄe,N,N,N,0,0,0
ↄf,N,Y,N,0,10,0
ↄg,N,Y,N,0,2,0
ↄh,N,N,N,0,0,0
ↄi,N,N,N,0,0,0
ↄj,N,N,N,0,1,0
ↄk,N,Y,N,0,5,1
ↄl,N,Y,Y,0,31,9
ↄm,N,Y,N,0,8,1
ↄn,N,Y,Y,0,18,5
ↄo,N,N,N,0,0,0
ↄp,N,Y,N,0,2,0
ↄr,N,Y,Y,0,90,26
ↄs,N,Y,N,0,5,0
ↄt,N,Y,N,0,7,0
ↄu,N,N,N,0,1,0
ↄv,N,N,N,0,0,0
ↄw,N,Y,Y,0,37,20
ↄy,N,N,N,0,0,0
ↄã,N,N,N,0,0,0
ↄĩ,N,N,N,0,0,0
ↄŋ,N,N,N,0,0,0
ↄũ,N,N,N,0,0,0
ↄƴ,N,N,N,0,0,0
ↄɓ,N,N,N,0,0,0
ↄɛ,N,Y,Y,0,4,4
ↄɩ,N,N,N,0,0,0
ↄʋ,N,N,N,0,1,1
ↄʻ,N,N,N,0,0,0
ↄʼ,N,N,N,0,1,1
ↄↄ,N,Y,Y,1,56,7
